,time1,Spread,Mid-price,volume_buy1,price_buy1,price_sell1,volume_sell1,time2,volume_buy2,price_buy2,price_sell2,volume_sell2,time3,volume_buy3,price_buy3,price_sell3,volume_sell3,time4,volume_buy4,price_buy4,price_sell4,volume_sell4,time5,volume_buy5,price_buy5,price_sell5,volume_sell5
419,1397/7/21 9:27:10,300,61350,3166,61200,61500,17121,9:26:49,5000,61111,61999,946,9:27:03,9000,61111,62000,12472,9:26:31,21300,61000,62001,17,9:26:31,11713,60000,62160,41
420,1397/7/21 9:27:11,300,61350,3366,61200,61500,17121,9:26:49,5000,61111,61999,946,9:27:03,9000,61111,62000,12472,9:26:31,21300,61000,62001,17,9:26:31,11713,60000,62160,41
421,1397/7/21 9:27:18,300,61350,7366,61200,61500,17121,9:26:49,5000,61111,61999,946,9:27:03,9000,61111,62000,12472,9:26:31,21300,61000,62001,17,9:26:31,11713,60000,62160,41
422,1397/7/21 9:27:18,300,61350,7366,61200,61500,17121,9:27:26,5000,61111,61650,290,9:27:26,9000,61111,61999,946,9:27:26,21300,61000,62000,12182,9:27:26,11713,60000,62001,17
423,1397/7/21 9:27:18,300,61350,7366,61200,61500,17121,9:27:26,5000,61111,61650,290,9:27:30,9000,61111,61999,3446,9:27:26,21300,61000,62000,12182,9:27:26,11713,60000,62001,17
424,1397/7/21 9:27:18,300,61350,7366,61200,61500,17121,9:27:26,5000,61111,61650,290,9:27:50,9000,61111,61900,3620,9:27:50,21300,61000,61999,3446,9:27:50,11713,60000,62000,8562
425,1397/7/21 9:27:18,300,61350,7366,61200,61500,17121,9:27:26,5000,61111,61650,290,9:27:55,21300,61111,61900,3620,9:27:55,11713,60000,61999,3446,9:27:55,50,59900,62000,8562
426,1397/7/21 9:27:18,300,61350,7366,61200,61500,17121,9:27:26,5000,61111,61650,290,9:27:59,12300,61111,61900,3620,9:27:55,11713,60000,61999,3446,9:27:55,50,59900,62000,8562
427,1397/7/21 9:28:03,300,61350,6366,61200,61500,17121,9:27:26,5000,61111,61650,290,9:27:59,12300,61111,61900,3620,9:27:55,11713,60000,61999,3446,9:27:55,50,59900,62000,8562
428,1397/7/21 9:28:04,300,61350,6366,61200,61500,17091,9:28:04,5000,61111,61700,290,9:27:59,12300,61111,61900,3620,9:27:55,11713,60000,61999,3446,9:27:55,50,59900,62000,8562
429,1397/7/21 9:28:04,300,61350,6366,61200,61500,17091,9:28:04,5000,61111,61700,290,9:27:59,12300,61111,61900,3620,9:27:55,11713,60000,61999,3446,9:28:12,50,59900,62000,8462
430,1397/7/21 9:28:04,300,61350,6366,61200,61500,17091,9:28:04,5000,61111,61700,290,9:27:59,12300,61111,61900,3620,9:27:55,11713,60000,61999,3446,9:28:25,50,59900,62000,8512
431,1397/7/21 9:28:31,300,61350,6365,61200,61500,17091,9:28:04,5000,61111,61700,290,9:27:59,12300,61111,61900,3620,9:27:55,11713,60000,61999,3446,9:28:25,50,59900,62000,8512
432,1397/7/21 9:28:31,300,61350,6365,61200,61500,17091,9:28:04,5000,61111,61700,290,9:28:38,10300,61111,61900,3620,9:27:55,11713,60000,61999,3446,9:28:25,50,59900,62000,8512
433,1397/7/21 9:28:31,300,61350,6365,61200,61500,17091,9:28:04,5000,61111,61700,290,9:28:38,10300,61111,61900,3620,9:27:55,11713,60000,61999,3446,9:28:46,50,59900,62000,8142
434,1397/7/21 9:28:51,300,61350,6365,61200,61500,17045,9:28:04,5000,61111,61700,290,9:28:38,10300,61111,61900,3620,9:27:55,11713,60000,61999,3446,9:28:46,50,59900,62000,8142
435,1397/7/21 9:28:52,300,61350,3000,61200,61500,17045,9:28:04,5000,61111,61700,290,9:28:38,10300,61111,61900,3620,9:27:55,11713,60000,61999,3446,9:28:46,50,59900,62000,8142
436,1397/7/21 9:28:54,300,61350,2710,61200,61500,17045,9:28:54,5000,61111,61900,3620,9:28:54,10300,61111,61999,3446,9:28:54,11713,60000,62000,8142,9:28:54,50,59900,62001,17
437,1397/7/21 9:29:08,389,61305,5000,61111,61500,17045,9:29:08,10300,61000,61900,3620,9:29:08,11713,61000,61999,3446,9:29:08,50,59900,62000,8142,9:29:08,300,59501,62001,17
438,1397/7/21 9:29:08,389,61305,5000,61111,61500,17045,9:29:19,10300,61000,61900,7110,9:29:08,11713,61000,61999,3446,9:29:19,50,59900,62000,4652,9:29:08,300,59501,62001,17
439,1397/7/21 9:29:21,89,61155,5000,61111,61200,50,9:29:21,10300,61000,61500,17045,9:29:21,11713,61000,61900,7110,9:29:21,50,59900,61999,3446,9:29:21,300,59501,62000,4652
440,1397/7/21 9:29:23,200,61100,10300,61000,61200,50,9:29:23,11713,60000,61500,17045,9:29:23,50,60000,61900,7110,9:29:23,300,59501,61999,3446,9:29:23,70600,59500,62000,4652
441,1397/7/21 9:29:23,200,61100,10300,61000,61200,50,9:29:25,11933,60000,61500,17045,9:29:23,50,60000,61900,7110,9:29:23,300,59501,61999,3446,9:29:23,70600,59500,62000,4652
442,1397/7/21 9:29:27,200,61100,10300,61000,61200,7830,9:29:25,11933,60000,61500,17045,9:29:23,50,60000,61900,7110,9:29:23,300,59501,61999,3446,9:29:23,70600,59500,62000,4652
443,1397/7/21 9:29:29,200,61100,10300,61000,61200,8030,9:29:25,11933,60000,61500,17045,9:29:23,50,60000,61900,7110,9:29:23,300,59501,61999,3446,9:29:23,70600,59500,62000,4652
444,1397/7/21 9:29:29,200,61100,10300,61000,61200,8030,9:29:32,11950,60000,61500,17045,9:29:32,50,60000,61701,380,9:29:32,300,59501,61900,7110,9:29:32,70600,59500,61999,3446
445,1397/7/21 9:29:35,199,61100,9000,61001,61200,8030,9:29:35,10300,61000,61500,17045,9:29:35,11950,61000,61701,380,9:29:35,50,59900,61900,7110,9:29:35,300,59501,61999,3446
446,1397/7/21 9:29:35,199,61100,9000,61001,61200,8030,9:29:35,10300,61000,61500,17045,9:29:35,11950,61000,61701,380,9:29:55,300,59501,61900,7110,9:29:55,70650,59500,61999,3446
447,1397/7/21 9:29:57,199,61100,8000,61001,61200,8030,9:29:35,10300,61000,61500,17045,9:29:35,11950,61000,61701,380,9:29:55,300,59501,61900,7110,9:29:55,70650,59500,61999,3446
448,1397/7/21 9:29:57,199,61100,8000,61001,61200,8030,9:29:35,10300,61000,61500,17045,9:29:35,11950,61000,61701,380,9:29:55,300,59501,61900,7110,9:30:05,70650,59500,61999,946
449,1397/7/21 9:29:57,199,61100,8000,61001,61200,8030,9:29:35,10300,61000,61500,17045,9:30:14,10950,61000,61701,380,9:30:14,1300,59501,61900,7110,9:30:05,70650,59500,61999,946
450,1397/7/21 9:30:18,199,61100,5809,61001,61200,8030,9:29:35,10300,61000,61500,17045,9:30:14,10950,61000,61701,380,9:30:14,1300,59501,61900,7110,9:30:05,70650,59500,61999,946
451,1397/7/21 9:30:18,199,61100,5809,61001,61200,8030,9:29:35,10300,61000,61500,17045,9:30:20,10750,61000,61701,380,9:30:14,1300,59501,61900,7110,9:30:20,70850,59500,61999,946
452,1397/7/21 9:30:22,199,61100,8809,61001,61200,8030,9:29:35,10300,61000,61500,17045,9:30:20,10750,61000,61701,380,9:30:14,1300,59501,61900,7110,9:30:20,70850,59500,61999,946
453,1397/7/21 9:30:25,199,61100,3809,61001,61200,8030,9:29:35,10300,61000,61500,17045,9:30:20,10750,61000,61701,380,9:30:14,1300,59501,61900,7110,9:30:20,70850,59500,61999,946
454,1397/7/21 9:30:25,199,61100,3809,61001,61200,8030,9:29:35,10300,61000,61500,17045,9:30:26,10750,61000,61700,3620,9:30:26,1300,59501,61701,380,9:30:26,70850,59500,61900,3490
455,1397/7/21 9:30:43,199,61100,3809,61001,61200,7980,9:29:35,10300,61000,61500,17045,9:30:43,10750,61000,61700,3670,9:30:26,1300,59501,61701,380,9:30:43,70800,59500,61900,3490
456,1397/7/21 9:30:46,149,61075,3809,61001,61150,1799,9:30:46,10300,61000,61200,7980,9:30:46,10750,61000,61500,17045,9:30:46,1300,59501,61700,3670,9:30:46,70800,59500,61701,380
457,1397/7/21 9:30:50,148,61076,586,61002,61150,1799,9:30:50,3809,61001,61200,7980,9:30:50,10300,61001,61500,17045,9:30:50,10750,60000,61700,3670,9:30:50,1300,59501,61701,380
458,1397/7/21 9:30:50,148,61076,586,61002,61150,1799,9:30:50,3809,61001,61200,7980,9:30:50,10300,61001,61500,17045,9:30:59,10750,60000,61700,3820,9:30:50,1300,59501,61701,380
459,1397/7/21 9:30:50,148,61076,586,61002,61150,1799,9:30:50,3809,61001,61200,7980,9:31:02,10300,61001,61400,3490,9:31:02,10750,60000,61500,17045,9:31:02,1300,59501,61700,3820
460,1397/7/21 9:31:09,199,61100,5596,61001,61200,7980,9:31:09,10300,61000,61400,3490,9:31:09,10750,61000,61500,17045,9:31:09,1300,59501,61700,3820,9:31:09,70800,59500,61701,380
461,1397/7/21 9:31:13,197,61101,9000,61003,61200,7980,9:31:13,5596,61001,61400,3490,9:31:13,10300,61001,61500,17045,9:31:13,10750,60000,61600,3620,9:31:13,1300,59501,61700,200
462,1397/7/21 9:31:22,197,61101,9000,61003,61200,8130,9:31:13,5596,61001,61400,3490,9:31:13,10300,61001,61500,17045,9:31:13,10750,60000,61600,3620,9:31:22,1300,59501,61700,50
463,1397/7/21 9:31:24,196,61101,9000,61003,61199,3000,9:31:24,5596,61001,61200,8130,9:31:24,10300,61001,61400,3490,9:31:24,10750,60000,61500,17045,9:31:24,1300,59501,61600,3620
464,1397/7/21 9:31:35,194,61102,500,61005,61199,3000,9:31:35,9000,61003,61200,8130,9:31:35,5596,61003,61400,3490,9:31:35,10300,61000,61500,17045,9:31:35,10750,60000,61600,3620
465,1397/7/21 9:31:35,194,61102,500,61005,61199,3000,9:31:35,9000,61003,61200,8130,9:31:35,5596,61003,61400,3490,9:31:42,300,61000,61500,17045,9:31:42,10000,60500,61600,3620
466,1397/7/21 9:32:11,149,61124,100,61050,61199,3000,9:32:11,500,61005,61200,8130,9:32:11,9000,61005,61400,3490,9:32:11,5596,61001,61500,17045,9:32:11,300,61000,61600,3620
467,1397/7/21 9:32:11,149,61124,100,61050,61199,3000,9:32:11,500,61005,61200,8130,9:32:11,9000,61005,61400,3490,9:32:11,5596,61001,61500,17045,9:32:15,10300,61000,61600,3620
468,1397/7/21 9:32:21,194,61102,500,61005,61199,3000,9:32:21,9000,61003,61200,8130,9:32:21,5596,61003,61400,3490,9:32:21,10300,61000,61500,17045,9:32:21,10000,60500,61600,3620
469,1397/7/21 9:32:21,194,61102,500,61005,61199,3000,9:32:21,9000,61003,61200,8130,9:32:21,5596,61003,61400,3490,9:32:36,10300,61000,61600,3620,9:32:36,10000,60500,61700,50
470,1397/7/21 9:32:39,194,61102,500,61005,61199,3150,9:32:39,9000,61003,61200,7980,9:32:21,5596,61003,61400,3490,9:32:36,10300,61000,61600,3620,9:32:36,10000,60500,61700,50
471,1397/7/21 9:32:40,194,61102,600,61005,61199,3150,9:32:39,9000,61003,61200,7980,9:32:21,5596,61003,61400,3490,9:32:36,10300,61000,61600,3620,9:32:36,10000,60500,61700,50
472,1397/7/21 9:32:56,188,61104,9000,61010,61198,1000,9:32:56,600,61005,61199,3150,9:32:56,9000,61005,61200,7980,9:32:56,5596,61001,61400,3490,9:32:56,10300,61000,61600,3620
473,1397/7/21 9:33:01,188,61104,8400,61010,61198,1000,9:32:56,600,61005,61199,3150,9:32:56,9000,61005,61200,7980,9:32:56,5596,61001,61400,3490,9:32:56,10300,61000,61600,3620
474,1397/7/21 9:33:06,187,61103,8400,61010,61197,8000,9:33:06,600,61005,61198,1000,9:33:06,9000,61005,61199,150,9:33:06,5596,61001,61200,7980,9:33:06,10300,61000,61400,3490
475,1397/7/21 9:33:14,145,61082,8400,61010,61155,17045,9:33:14,600,61005,61197,8000,9:33:14,9000,61005,61198,1000,9:33:14,5596,61001,61199,150,9:33:14,10300,61000,61200,7980
476,1397/7/21 9:33:16,145,61082,620,61010,61155,17045,9:33:16,600,61005,61195,1000,9:33:16,9000,61005,61197,8000,9:33:14,5596,61001,61199,150,9:33:16,10300,61000,61200,200
477,1397/7/21 9:33:19,145,61082,592,61010,61155,17045,9:33:16,600,61005,61195,1000,9:33:16,9000,61005,61197,8000,9:33:14,5596,61001,61199,150,9:33:16,10300,61000,61200,200
478,1397/7/21 9:33:21,145,61082,92,61010,61155,17045,9:33:16,600,61005,61195,1000,9:33:21,9000,61005,61197,3000,9:33:14,5596,61001,61199,150,9:33:16,10300,61000,61200,200
479,1397/7/21 9:33:23,144,61083,200,61011,61155,17045,9:33:23,92,61010,61195,1000,9:33:23,600,61010,61197,3000,9:33:23,9000,61003,61199,150,9:33:23,5596,61001,61200,200
480,1397/7/21 9:33:23,144,61083,200,61011,61155,17045,9:33:23,92,61010,61195,1000,9:33:23,600,61010,61197,3000,9:33:25,9000,61003,61199,529,9:33:23,5596,61001,61200,200
481,1397/7/21 9:33:31,145,61082,8292,61010,61155,17045,9:33:31,600,61005,61197,3000,9:33:31,9000,61005,61199,529,9:33:31,5596,61001,61200,200,9:33:31,10300,61000,61400,7110
482,1397/7/21 9:33:42,144,61082,8292,61010,61154,3000,9:33:42,600,61005,61155,17045,9:33:31,9000,61005,61199,529,9:33:31,5596,61001,61200,200,9:33:31,10300,61000,61400,7110
483,1397/7/21 9:33:42,144,61082,8292,61010,61154,3000,9:33:54,600,61005,61199,529,9:33:54,9000,61005,61200,200,9:33:54,5596,61001,61400,7110,9:33:54,10300,61000,61650,1100
484,1397/7/21 9:33:55,44,61177,1000,61155,61199,529,9:33:55,8292,61010,61200,200,9:33:55,600,61010,61400,7110,9:33:55,9000,61003,61650,1100,9:33:55,5596,61001,61651,4000
485,1397/7/21 9:33:55,44,61177,1000,61155,61199,529,9:33:55,8292,61010,61200,200,9:33:55,600,61010,61400,7110,9:34:14,9000,61003,61600,50,9:34:14,5596,61001,61650,1100
486,1397/7/21 9:33:55,44,61177,1000,61155,61199,529,9:33:55,8292,61010,61200,200,9:33:55,600,61010,61400,7110,9:34:14,9000,61003,61600,50,9:34:18,5596,61001,61650,11000
487,1397/7/21 9:34:20,44,61177,1000,61155,61199,429,9:33:55,8292,61010,61200,200,9:33:55,600,61010,61400,7110,9:34:14,9000,61003,61600,50,9:34:18,5596,61001,61650,11000
488,1397/7/21 9:34:21,44,61177,700,61155,61199,361,9:33:55,8292,61010,61200,200,9:33:55,600,61010,61400,7110,9:34:14,9000,61003,61600,50,9:34:18,5596,61001,61650,11000
489,1397/7/21 9:34:30,188,61105,700,61011,61199,361,9:33:55,8292,61010,61200,200,9:33:55,600,61010,61400,7110,9:34:14,9000,61003,61600,50,9:34:18,5596,61001,61650,11000
490,1397/7/21 9:34:39,189,61104,8292,61010,61199,361,9:34:39,700,61006,61200,200,9:33:55,600,61006,61400,7110,9:34:14,9000,61003,61600,50,9:34:18,5596,61001,61650,11000
491,1397/7/21 9:34:39,189,61104,8292,61010,61199,361,9:34:39,700,61006,61200,200,9:34:54,800,61006,61400,7110,9:34:14,9000,61003,61600,50,9:34:18,5596,61001,61650,11000
492,1397/7/21 9:34:39,189,61104,8292,61010,61199,361,9:34:39,700,61006,61200,200,9:34:54,800,61006,61400,7110,9:35:00,5000,61004,61600,50,9:35:00,9000,61003,61650,11000
493,1397/7/21 9:35:03,189,61104,8292,61010,61199,4361,9:34:39,700,61006,61200,200,9:34:54,800,61006,61400,7110,9:35:00,5000,61004,61600,50,9:35:00,9000,61003,61650,11000
494,1397/7/21 9:35:06,189,61104,8292,61010,61199,4161,9:34:39,700,61006,61200,200,9:34:54,800,61006,61400,7110,9:35:00,5000,61004,61600,50,9:35:00,9000,61003,61650,11000
495,1397/7/21 9:35:11,189,61104,9000,61010,61199,4161,9:34:39,700,61006,61200,200,9:34:54,800,61006,61400,7110,9:35:00,5000,61004,61600,50,9:35:00,9000,61003,61650,11000
496,1397/7/21 9:35:23,189,61104,10500,61010,61199,4161,9:34:39,700,61006,61200,200,9:34:54,800,61006,61400,7110,9:35:00,5000,61004,61600,50,9:35:00,9000,61003,61650,11000
497,1397/7/21 9:35:26,189,61104,4500,61010,61199,4161,9:34:39,700,61006,61200,200,9:34:54,800,61006,61400,7110,9:35:00,5000,61004,61600,50,9:35:00,9000,61003,61650,11000
498,1397/7/21 9:35:26,189,61104,4500,61010,61199,4161,9:34:39,700,61006,61200,200,9:35:33,810,61006,61400,7110,9:35:00,5000,61004,61600,50,9:35:00,9000,61003,61650,11000
499,1397/7/21 9:35:39,189,61104,4600,61010,61199,4161,9:34:39,700,61006,61200,200,9:35:33,810,61006,61400,7110,9:35:00,5000,61004,61600,50,9:35:00,9000,61003,61650,11000
500,1397/7/21 9:35:44,4,61008,700,61006,61010,1931,9:35:44,810,61005,61199,4161,9:35:44,5000,61005,61200,200,9:35:44,9000,61003,61400,7110,9:35:44,5596,61001,61600,50
501,1397/7/21 9:35:53,4,61008,700,61006,61010,1721,9:35:53,600,61005,61199,4161,9:35:44,5000,61005,61200,200,9:35:44,9000,61003,61400,7110,9:35:44,5596,61001,61600,50
502,1397/7/21 9:35:54,4,61008,700,61006,61010,10721,9:35:53,600,61005,61199,4161,9:35:44,5000,61005,61200,200,9:35:44,9000,61003,61400,7110,9:35:44,5596,61001,61600,50
503,1397/7/21 9:35:54,4,61008,700,61006,61010,10721,9:35:53,600,61005,61199,4161,9:36:04,5000,61005,61200,1420,9:35:44,9000,61003,61400,7110,9:35:44,5596,61001,61600,50
504,1397/7/21 9:36:09,4,61008,7979,61006,61010,9200,9:35:53,600,61005,61199,4161,9:36:04,5000,61005,61200,1420,9:35:44,9000,61003,61400,7110,9:35:44,5596,61001,61600,50
505,1397/7/21 9:36:09,4,61008,7979,61006,61010,9200,9:36:12,600,61005,61199,4331,9:36:04,5000,61005,61200,1420,9:35:44,9000,61003,61400,7110,9:35:44,5596,61001,61600,50
506,1397/7/21 9:36:09,4,61008,7979,61006,61010,9200,9:36:12,600,61005,61199,4331,9:36:04,5000,61005,61200,1420,9:35:44,9000,61003,61400,7110,9:36:17,5596,61001,61600,1050
507,1397/7/21 9:36:22,4,61008,7979,61006,61010,6200,9:36:12,600,61005,61199,4331,9:36:04,5000,61005,61200,1420,9:35:44,9000,61003,61400,7110,9:36:22,2596,61001,61600,1050
508,1397/7/21 9:36:23,4,61008,7896,61006,61010,6200,9:36:12,600,61005,61199,4331,9:36:04,5000,61005,61200,1420,9:35:44,9000,61003,61400,7110,9:36:22,2596,61001,61600,1050
509,1397/7/21 9:36:29,189,61104,3396,61010,61199,4331,9:36:29,7896,61006,61200,1420,9:36:29,600,61006,61400,7110,9:36:29,5000,61004,61600,1050,9:36:29,9000,61003,61650,11000
510,1397/7/21 9:36:30,189,61104,2539,61010,61199,4331,9:36:29,7896,61006,61200,1420,9:36:29,600,61006,61400,7110,9:36:29,5000,61004,61600,1050,9:36:29,9000,61003,61650,11000
511,1397/7/21 9:36:34,189,61104,2139,61010,61199,4331,9:36:29,7896,61006,61200,1420,9:36:29,600,61006,61400,7110,9:36:29,5000,61004,61600,1050,9:36:29,9000,61003,61650,11000
512,1397/7/21 9:36:41,189,61104,1939,61010,61199,4331,9:36:29,7896,61006,61200,1420,9:36:29,600,61006,61400,7110,9:36:29,5000,61004,61600,1050,9:36:29,9000,61003,61650,11000
513,1397/7/21 9:36:58,189,61104,2339,61010,61199,4331,9:36:29,7896,61006,61200,1420,9:36:29,600,61006,61400,7110,9:36:29,5000,61004,61600,1050,9:36:29,9000,61003,61650,11000
514,1397/7/21 9:37:01,189,61104,2339,61010,61199,331,9:36:29,7896,61006,61200,1420,9:36:29,600,61006,61400,7110,9:36:29,5000,61004,61600,1050,9:36:29,9000,61003,61650,11000
515,1397/7/21 9:37:04,189,61104,2339,61010,61199,12376,9:36:29,7896,61006,61200,1420,9:36:29,600,61006,61400,7110,9:36:29,5000,61004,61600,1050,9:36:29,9000,61003,61650,11000
516,1397/7/21 9:37:04,189,61104,2339,61010,61199,12376,9:37:05,7896,61006,61200,200,9:36:29,600,61006,61400,7110,9:36:29,5000,61004,61600,1050,9:36:29,9000,61003,61650,11000
517,1397/7/21 9:37:12,189,61104,1209,61010,61199,12376,9:37:05,7896,61006,61200,200,9:36:29,600,61006,61400,7110,9:36:29,5000,61004,61600,1050,9:36:29,9000,61003,61650,11000
518,1397/7/21 9:37:16,90,61055,1209,61010,61100,1000,9:37:16,7896,61006,61199,12376,9:37:16,600,61006,61200,200,9:37:16,5000,61004,61400,7110,9:37:16,9000,61003,61600,1050
519,1397/7/21 9:37:17,90,61055,1306,61010,61100,1000,9:37:16,7896,61006,61199,12376,9:37:16,600,61006,61200,200,9:37:16,5000,61004,61400,7110,9:37:16,9000,61003,61600,1050
520,1397/7/21 9:37:17,90,61055,1306,61010,61100,1000,9:37:18,7896,61006,61199,13222,9:37:16,600,61006,61200,200,9:37:16,5000,61004,61400,7110,9:37:16,9000,61003,61600,1050
521,1397/7/21 9:37:19,90,61055,1058,61010,61100,1000,9:37:18,7896,61006,61199,13222,9:37:16,600,61006,61200,200,9:37:16,5000,61004,61400,7110,9:37:16,9000,61003,61600,1050
522,1397/7/21 9:37:32,90,61055,1158,61010,61100,1000,9:37:18,7896,61006,61199,13222,9:37:16,600,61006,61200,200,9:37:16,5000,61004,61400,7110,9:37:16,9000,61003,61600,1050
523,1397/7/21 9:37:34,90,61055,597,61010,61100,439,9:37:18,7896,61006,61199,13222,9:37:16,600,61006,61200,200,9:37:16,5000,61004,61400,7110,9:37:16,9000,61003,61600,1050
524,1397/7/21 9:37:40,4,61008,7896,61006,61010,403,9:37:40,600,61005,61100,909,9:37:40,5000,61005,61199,13222,9:37:40,9000,61003,61200,200,9:37:40,11300,61000,61400,7110
525,1397/7/21 9:37:55,94,61053,7896,61006,61100,909,9:37:55,600,61005,61199,13222,9:37:55,5000,61005,61200,200,9:37:55,9000,61003,61400,7110,9:37:55,11300,61000,61600,1050
526,1397/7/21 9:37:58,94,61053,4896,61006,61100,909,9:37:55,600,61005,61199,13222,9:37:55,5000,61005,61200,200,9:37:55,9000,61003,61400,7110,9:37:55,11300,61000,61600,1050
527,1397/7/21 9:38:21,94,61053,4407,61006,61100,909,9:37:55,600,61005,61199,13222,9:37:55,5000,61005,61200,200,9:37:55,9000,61003,61400,7110,9:37:55,11300,61000,61600,1050
528,1397/7/21 9:38:25,94,61053,4477,61006,61100,909,9:37:55,600,61005,61199,13222,9:37:55,5000,61005,61200,200,9:37:55,9000,61003,61400,7110,9:37:55,11300,61000,61600,1050
529,1397/7/21 9:38:25,94,61053,4477,61006,61100,909,9:37:55,600,61005,61199,13222,9:38:26,9000,61005,61200,200,9:38:26,11300,61000,61400,7110,9:38:26,10000,60500,61600,1050
530,1397/7/21 9:38:37,94,61053,4074,61006,61100,909,9:37:55,600,61005,61199,13222,9:38:26,9000,61005,61200,200,9:38:26,11300,61000,61400,7110,9:38:26,10000,60500,61600,1050
531,1397/7/21 9:38:38,94,61053,4074,61006,61100,409,9:37:55,600,61005,61199,13222,9:38:26,9000,61005,61200,200,9:38:26,11300,61000,61400,7110,9:38:26,10000,60500,61600,1050
532,1397/7/21 9:38:43,94,61053,3874,61006,61100,409,9:37:55,600,61005,61199,13222,9:38:26,9000,61005,61200,200,9:38:26,11300,61000,61400,7110,9:38:26,10000,60500,61600,1050
533,1397/7/21 9:38:54,99,61149,14691,61100,61199,13222,9:38:54,3874,61006,61200,200,9:38:54,600,61006,61400,7110,9:38:54,9000,61003,61600,1050,9:38:54,11300,61000,61650,11315
534,1397/7/21 9:38:57,99,61149,12491,61100,61199,13222,9:38:54,3874,61006,61200,200,9:38:54,600,61006,61400,7110,9:38:54,9000,61003,61600,1050,9:38:54,11300,61000,61650,11315
535,1397/7/21 9:39:03,99,61149,11491,61100,61199,13222,9:38:54,3874,61006,61200,200,9:38:54,600,61006,61400,7110,9:38:54,9000,61003,61600,1050,9:38:54,11300,61000,61650,11315
536,1397/7/21 9:39:10,99,61149,11316,61100,61199,13222,9:38:54,3874,61006,61200,200,9:38:54,600,61006,61400,7110,9:38:54,9000,61003,61600,1050,9:38:54,11300,61000,61650,11315
537,1397/7/21 9:39:14,50,61125,11316,61100,61150,1220,9:39:14,3874,61006,61199,13222,9:39:14,600,61006,61200,200,9:39:14,9000,61003,61400,7110,9:39:14,11300,61000,61600,1050
538,1397/7/21 9:39:14,50,61125,11316,61100,61150,1220,9:39:14,3874,61006,61199,13222,9:39:18,600,61006,61200,5200,9:39:14,9000,61003,61400,7110,9:39:18,11300,61000,61600,2550
539,1397/7/21 9:39:14,50,61125,11316,61100,61150,1220,9:39:28,3874,61006,61199,17222,9:39:18,600,61006,61200,5200,9:39:14,9000,61003,61400,7110,9:39:18,11300,61000,61600,2550
540,1397/7/21 9:39:33,50,61125,10616,61100,61150,1220,9:39:28,3874,61006,61199,17222,9:39:18,600,61006,61200,5200,9:39:14,9000,61003,61400,7110,9:39:18,11300,61000,61600,2550
541,1397/7/21 9:39:33,50,61125,10616,61100,61150,1220,9:39:28,3874,61006,61199,17222,9:39:41,600,61006,61200,35200,9:39:14,9000,61003,61400,7110,9:39:18,11300,61000,61600,2550
542,1397/7/21 9:39:44,40,61130,300,61110,61150,1220,9:39:44,10616,61100,61199,17222,9:39:44,3874,61100,61200,35200,9:39:44,600,61005,61400,7110,9:39:44,9000,61003,61600,2550
